time,vehicle_id,x,y,speed,angle,lane,pos,anomaly,depart,edges,edge_id,lane_id,length,lane_speed,shape,acceleration,jerk,stopped,stopped_time,leader_distance,gap_time
753.0,anomaly_6401c315,354.5978823888134,369.42968912453534,0.9148045210777239,256.0540469573177,ET03_1,50.038942559431206,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,ET03,ET03_1,51.78,13.89,"400.17,385.78 389.06,380.32 380.89,376.74 370.67,373.04 365.61,371.67 360.49,370.66 353.46,369.46 351.98,369.27",0.0789144715697416,0.1418369124309779,0,16,8.189706326812406,13.12340395478784
754.0,anomaly_6401c315,350.6892543232041,367.1722473365947,1.039361806076488,255.98718512881987,ET03_1,50.77635779357488,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,ET03,ET03_1,51.78,13.89,"400.17,385.78 389.06,380.32 380.89,376.74 370.67,373.04 365.61,371.67 360.49,370.66 353.46,369.46 351.98,369.27",0.1133617221869237,0.0344472506171821,0,16,8.188140352563785,11.103839429181765
755.0,anomaly_6401c315,351.7771713802976,372.1019833878306,0.7932182185972335,239.77193159574156,ET03_1,51.40867940225948,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,ET03,ET03_1,51.78,13.89,"400.17,385.78 389.06,380.32 380.89,376.74 370.67,373.04 365.61,371.67 360.49,370.66 353.46,369.46 351.98,369.27",-0.1050936254590612,-0.2184553476459849,0,16,8.175548689596324,12.929415312254728
756.0,anomaly_6401c315,351.43320461085165,369.225848846807,0.7818602697993903,273.4301474273351,:millieu_7_0,0.1990052725288862,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_0,52.4,13.89,"351.98,369.27 336.90,367.67 322.30,366.73 309.55,366.39 300.01,366.59",-0.0619957384152008,0.0430978870438603,0,16,8.18800327669641,14.356710266059997
757.0,anomaly_6401c315,351.21445906248306,371.5400793280391,0.6467777993380386,312.6007927206746,:millieu_7_0,0.7806736271478215,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_0,52.4,13.89,"351.98,369.27 336.90,367.67 322.30,366.73 309.55,366.39 300.01,366.59",0.0113424843495273,0.0733382227647282,0,16,8.242313284314061,14.170124984216816
758.0,anomaly_6401c315,351.24089611548436,368.40779361071634,0.6148907586146417,256.0256617734344,:millieu_7_0,1.1976688590990503,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_0,52.4,13.89,"351.98,369.27 336.90,367.67 322.30,366.73 309.55,366.39 300.01,366.59",-0.1646731226677064,-0.1760156070172337,0,16,8.461221621171658,20.290931341299533
759.0,anomaly_6401c315,351.0377100465361,365.72857764567334,0.9736513781440572,251.46771894404282,:millieu_7_0,1.951647648230053,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_0,52.4,13.89,"351.98,369.27 336.90,367.67 322.30,366.73 309.55,366.39 300.01,366.59",0.3369835571797742,0.5016566798474806,0,16,8.346025055581736,11.069310139614048
760.0,anomaly_6401c315,350.4853568960106,366.05271074755586,0.7148603296134437,262.8157873701261,:millieu_7_0,2.595909734397704,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_0,52.4,13.89,"351.98,369.27 336.90,367.67 322.30,366.73 309.55,366.39 300.01,366.59",-0.1097167029633522,-0.4467002601431264,0,16,8.340793949363833,12.946274704722232
761.0,anomaly_6401c315,352.3213959972396,363.3190714692151,0.7671100969407461,268.6848918669366,:millieu_7_1,3.1368395684594783,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_1,52.4,13.89,"352.40,366.10 337.22,364.49 322.42,363.55 309.46,363.20 299.82,363.40",-0.1033322521058768,0.0063844508574754,0,16,17.52539243155325,32.39864272221276
762.0,anomaly_6401c315,344.07388369377645,363.58193798401356,3.50328044739799,279.54219663241315,:millieu_7_1,5.6611782358396425,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_1,52.4,13.89,"352.40,366.10 337.22,364.49 322.42,363.55 309.46,363.20 299.82,363.40",1.98340883331839,2.0867410854242667,0,16,24.80337187523604,9.825691059503413
763.0,anomaly_6401c315,345.69382746381615,365.2481073229804,6.182881904949296,266.5240955257284,:millieu_7_1,10.121259263643124,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_1,52.4,13.89,"352.40,366.10 337.22,364.49 322.42,363.55 309.46,363.20 299.82,363.40",1.93574236042332,-0.0476664728950706,0,16,31.40258805235793,7.040811110067028
764.0,anomaly_6401c315,338.20275621170873,363.4801014408849,9.94136159599157,297.4346398563507,:millieu_7_1,17.137973041182917,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_1,52.4,13.89,"352.40,366.10 337.22,364.49 322.42,363.55 309.46,363.20 299.82,363.40",2.55663274973631,0.6208903893129905,0,16,16.81520485852867,2.3964501605229267
765.0,anomaly_6401c315,323.7154010722356,363.7270120416211,12.054643760253997,260.2985839772854,:millieu_7_1,26.674412001701143,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_1,52.4,13.89,"352.40,366.10 337.22,364.49 322.42,363.55 309.46,363.20 299.82,363.40",2.519725182978433,-0.0369075667578764,0,16,20.799841741996804,2.181091058005
766.0,anomaly_6401c315,311.71213784336743,364.96368920598405,15.667474338707214,272.4167535277543,:millieu_7_1,37.67971273818108,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_1,52.4,13.89,"352.40,366.10 337.22,364.49 322.42,363.55 309.46,363.20 299.82,363.40",1.4688617759617042,-1.050863407016729,0,16,24.8928265849288,2.26189426177288
767.0,anomaly_6401c315,301.46559306147185,361.25869527269504,13.70800352186401,275.9443975304191,:millieu_7_1,49.73774923710026,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_1,52.4,13.89,"352.40,366.10 337.22,364.49 322.42,363.55 309.46,363.20 299.82,363.40",1.052735762439248,-0.4161260135224562,0,16,27.78334376992189,2.304134986853975
768.0,anomaly_6401c315,288.8286622193515,363.6600971248573,14.893189097420963,256.63160467968873,S01_1,9.968615520309378,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,S01,S01_1,130.11,13.89,"299.82,363.40 286.53,364.20 260.68,366.41 234.26,368.11 190.76,371.27 179.44,371.78 170.01,371.86",0.5728297842899366,-0.4799059781493113,0,16,36.86529604895818,2.918667272882556
769.0,anomaly_6401c315,276.4131514936078,364.8568903403612,16.869137026259192,261.1647985710156,S01_1,22.176010303608848,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,S01,S01_1,130.11,13.89,"299.82,363.40 286.53,364.20 260.68,366.41 234.26,368.11 190.76,371.27 179.44,371.78 170.01,371.86",-0.4234714999096471,-0.9963012841995836,0,16,36.0921023907532,2.956576979072522
770.0,anomaly_6401c315,262.2086083110826,366.1280529726509,14.320185229762677,264.90879410106527,S01_1,34.20168565520813,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,S01,S01_1,130.11,13.89,"299.82,363.40 286.53,364.20 260.68,366.41 234.26,368.11 190.76,371.27 179.44,371.78 170.01,371.86",-0.1817194317001842,0.2417520682094629,0,16,26.315669158291925,2.188290336209037
771.0,anomaly_6401c315,252.1396879769857,369.1997707125416,18.9700801983057,254.4493834795749,S01_1,46.97234951051033,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,S01,S01_1,130.11,13.89,"299.82,363.40 286.53,364.20 260.68,366.41 234.26,368.11 190.76,371.27 179.44,371.78 170.01,371.86",0.7449885037029151,0.9267079354030994,0,16,26.051522284248584,2.039950513099784
772.0,anomaly_6401c315,242.9033785193089,370.7860783489586,17.772293637944696,278.76262632716174,S01_1,59.218396079460085,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,S01,S01_1,130.11,13.89,"299.82,363.40 286.53,364.20 260.68,366.41 234.26,368.11 190.76,371.27 179.44,371.78 170.01,371.86",-0.5246172863524396,-1.2696057900553548,0,16,24.443009242179283,1.995991857825799
773.0,anomaly_6401c315,230.01055691413654,366.14027476290727,15.3582056276824,252.59803460299233,S01_1,71.57698637984878,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,S01,S01_1,130.11,13.89,"299.82,363.40 286.53,364.20 260.68,366.41 234.26,368.11 190.76,371.27 179.44,371.78 170.01,371.86",0.1125437314389259,0.6371610177913656,0,16,23.085697609432756,1.8679879378076552
774.0,anomaly_6401c315,217.23805213770208,371.50881325808837,13.863204062147597,260.93991432577457,S01_1,83.58136889231861,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,S01,S01_1,130.11,13.89,"299.82,363.40 286.53,364.20 260.68,366.41 234.26,368.11 190.76,371.27 179.44,371.78 170.01,371.86",-0.3542077879188579,-0.4667515193577838,0,16,22.922769312061437,1.909533396511639
775.0,anomaly_6401c315,204.4449233808128,370.2006328444891,15.642006044005221,273.26271379888533,S01_1,96.59281259306064,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,S01,S01_1,130.11,13.89,"299.82,363.40 286.53,364.20 260.68,366.41 234.26,368.11 190.76,371.27 179.44,371.78 170.01,371.86",1.0070611882722016,1.3612689761910597,0,16,23.505493968964384,1.80652466471679
776.0,anomaly_6401c315,190.07172891698028,368.5234973661894,17.506546911197812,244.31590310764972,S01_1,108.85619536940582,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,S01,S01_1,130.11,13.89,"299.82,363.40 286.53,364.20 260.68,366.41 234.26,368.11 190.76,371.27 179.44,371.78 170.01,371.86",-0.7480609243968512,-1.7551221126690528,0,16,23.030037952246467,1.87795148958973
777.0,anomaly_6401c315,178.35485803340256,368.07092943859186,16.478169137214003,287.49486081693976,S01_1,122.02171935309116,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,S01,S01_1,130.11,13.89,"299.82,363.40 286.53,364.20 260.68,366.41 234.26,368.11 190.76,371.27 179.44,371.78 170.01,371.86",0.9021412073401738,1.650202131737025,0,16,23.843817856083195,1.81108005162805
707.0,anomaly_173a9e61,500.9298935345518,478.3071817057978,8.096078279740398,225.34951011857825,315255906#1_0,17.40242063200567,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,315255906#1,315255906#1_0,29.29,13.89,"514.65,490.92 496.68,467.80",1.3615807485301057,-1.2275731133064245,0,1,12.299202295207357,2.0947011016616317
711.0,anomaly_173a9e61,478.3596032688323,444.4799279831613,17.11083664738337,249.1743324385596,315255814_1,0.541972457082009,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,315255814,315255814_1,92.36,13.89,"478.02,446.61 463.74,432.66 449.74,420.12 433.91,407.81 421.00,397.38 406.96,387.87",2.519923077477141,0.2573438575491309,0,1,41.03076745407791,3.015462774083188
712.0,anomaly_173a9e61,471.01228027797947,432.9570995162014,16.77229108970736,218.694063656508,315255814_1,15.599113216455638,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,315255814,315255814_1,92.36,13.89,"478.02,446.61 463.74,432.66 449.74,420.12 433.91,407.81 421.00,397.38 406.96,387.87",1.4503511791067076,-1.069571898370434,0,1,38.78750472196582,2.5760205965942875
713.0,anomaly_173a9e61,455.55960675984494,427.35085233863043,21.840597700813984,232.0305443866601,315255814_1,30.188174222888584,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,315255814,315255814_1,92.36,13.89,"478.02,446.61 463.74,432.66 449.74,420.12 433.91,407.81 421.00,397.38 406.96,387.87",-0.4680797529406835,-1.9184309320473911,0,1,37.382121247604594,2.5623390861907565
714.0,anomaly_173a9e61,446.86382628577036,415.46285049310313,17.01162397394668,236.42840277257335,315255814_1,44.464914972273405,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,315255814,315255814_1,92.36,13.89,"478.02,446.61 463.74,432.66 449.74,420.12 433.91,407.81 421.00,397.38 406.96,387.87",-0.3123202570481211,0.1557594958925623,0,1,35.746049335291744,2.503796206906119
715.0,anomaly_173a9e61,431.60498709451895,409.4367124487248,18.140984442790092,213.96279514332096,315255814_1,58.59641172918802,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,315255814,315255814_1,92.36,13.89,"478.02,446.61 463.74,432.66 449.74,420.12 433.91,407.81 421.00,397.38 406.96,387.87",-0.1452439924702062,0.1670762645779149,0,1,37.88287765982976,2.6807406399674867
716.0,anomaly_173a9e61,420.57350693697254,399.2661307251628,17.708154991944962,238.8083280536249,315255814_1,73.00835449872345,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,315255814,315255814_1,92.36,13.89,"478.02,446.61 463.74,432.66 449.74,420.12 433.91,407.81 421.00,397.38 406.96,387.87",0.2804460126208141,0.4256900050910204,0,1,38.06833113714189,2.6414434018994526
717.0,anomaly_173a9e61,410.40079890156545,389.91562053809514,21.74723721189334,236.8252400277089,315255814_1,87.55517685508123,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,315255814,315255814_1,92.36,13.89,"478.02,446.61 463.74,432.66 449.74,420.12 433.91,407.81 421.00,397.38 406.96,387.87",0.1348795868223522,-0.1455664257984619,0,1,39.1927134050637,2.694245687817468
718.0,anomaly_173a9e61,399.7991459005999,382.7249621267499,16.26008090394089,251.70454093785438,ET03_1,2.391035409203808,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,ET03,ET03_1,51.78,13.89,"400.17,385.78 389.06,380.32 380.89,376.74 370.67,373.04 365.61,371.67 360.49,370.66 353.46,369.46 351.98,369.27",-0.020963802235201,-0.1558433890575532,0,1,26.979259880173988,1.8573263521499048
719.0,anomaly_173a9e61,386.03843666500234,378.8979892970424,18.665897418250516,235.14135643936282,ET03_1,15.526260608367863,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,ET03,ET03_1,51.78,13.89,"400.17,385.78 389.06,380.32 380.89,376.74 370.67,373.04 365.61,371.67 360.49,370.66 353.46,369.46 351.98,369.27",-1.390633354958526,-1.369669552723325,0,1,20.627064835248884,1.570362481228081
720.0,anomaly_173a9e61,378.7924907115155,371.3484933220334,9.739781172444781,237.5384328081409,ET03_2,24.161485807531925,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,ET03,ET03_2,51.78,13.89,"401.58,382.91 390.40,377.42 382.07,373.76 371.63,369.98 366.33,368.55 361.07,367.52 353.94,366.30 352.40,366.10",-4.5,-3.109366645041474,0,1,19.218576980606787,2.225602290310537
721.0,anomaly_173a9e61,374.80676228072997,370.90050845983285,9.671646236284575,250.71137620413688,ET03_2,31.135612743698047,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,ET03,ET03_2,51.78,13.89,"401.58,382.91 390.40,377.42 382.07,373.76 371.63,369.98 366.33,368.55 361.07,367.52 353.94,366.30 352.40,366.10",-1.6610982629979365,2.838901737002064,0,1,12.237465970633616,1.7546950439306033
722.0,anomaly_173a9e61,368.1187343181345,370.351103561379,4.569915347584108,258.44067926205776,ET03_2,34.577947632643124,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,ET03,ET03_2,51.78,13.89,"401.58,382.91 390.40,377.42 382.07,373.76 371.63,369.98 366.33,368.55 361.07,367.52 353.94,366.30 352.40,366.10",-3.531792047221047,-1.8706937842231104,0,1,8.777598089526407,2.549896617471857
723.0,anomaly_173a9e61,368.8196598213825,368.2250570018033,1.1834968880069467,273.56786570037065,ET03_2,35.55212808534688,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,ET03,ET03_2,51.78,13.89,"401.58,382.91 390.40,377.42 382.07,373.76 371.63,369.98 366.33,368.55 361.07,367.52 353.94,366.30 352.40,366.10",-2.468154436241316,1.0636376109797308,0,1,7.797569643270012,8.004235377160867
724.0,anomaly_173a9e61,367.7186260798391,369.23152499481904,0.2756109847972499,258.0137605599158,ET03_2,35.757474698777685,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,ET03,ET03_2,51.78,13.89,"401.58,382.91 390.40,377.42 382.07,373.76 371.63,369.98 366.33,368.55 361.07,367.52 353.94,366.30 352.40,366.10",-0.7688338392729517,1.6993205969683645,0,1,7.591075919406685,36.96713470253827
725.0,anomaly_173a9e61,371.134040216546,367.33211439938384,0.023869928416762207,249.09816774843446,ET03_2,35.77408117855715,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,ET03,ET03_2,51.78,13.89,"401.58,382.91 390.40,377.42 382.07,373.76 371.63,369.98 366.33,368.55 361.07,367.52 353.94,366.30 352.40,366.10",-0.1887401336513455,0.5800937056216062,0,1,7.57432762223302,456.1067560869165
744.0,anomaly_173a9e61,369.8345449921742,369.1641191607223,1.8321945683918284,244.2650286929479,ET03_2,37.05686408469616,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,ET03,ET03_2,51.78,13.89,"401.58,382.91 390.40,377.42 382.07,373.76 371.63,369.98 366.33,368.55 361.07,367.52 353.94,366.30 352.40,366.10",1.2800200922836178,1.2800200922836178,0,17,8.860359251106903,6.922047008886863
745.0,anomaly_173a9e61,365.1539042826759,370.607129146962,2.7490954858287098,257.80772001486747,ET03_2,39.49261791675488,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,ET03,ET03_2,51.78,13.89,"401.58,382.91 390.40,377.42 382.07,373.76 371.63,369.98 366.33,368.55 361.07,367.52 353.94,366.30 352.40,366.10",1.155733739775105,-0.1242863525085127,0,17,10.661205124650776,4.376963297493746
746.0,anomaly_173a9e61,358.3102509707395,369.5756752085032,6.6732957618413735,256.9044543480603,ET03_2,44.05214858918561,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,ET03,ET03_2,51.78,13.89,"401.58,382.91 390.40,377.42 382.07,373.76 371.63,369.98 366.33,368.55 361.07,367.52 353.94,366.30 352.40,366.10",2.123776840372011,0.968043100596906,0,17,12.811840041539073,2.8099032470613787
747.0,anomaly_173a9e61,355.1510633173927,364.7550400978579,9.875311468047835,248.14985871938026,ET03_2,51.20910201726566,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,ET03,ET03_2,51.78,13.89,"401.58,382.91 390.40,377.42 382.07,373.76 371.63,369.98 366.33,368.55 361.07,367.52 353.94,366.30 352.40,366.10",2.597422755649313,0.4736459152773018,0,17,15.697107206945828,2.1932666412720807
748.0,anomaly_173a9e61,341.515932521406,366.412065723204,11.634594035249934,266.49634487666447,:millieu_7_1,8.311673994688903,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_1,52.4,13.89,"352.40,366.10 337.22,364.49 322.42,363.55 309.46,363.20 299.82,363.40",1.7256185493431984,-0.8718042063061144,0,17,21.82712917751996,2.457298317761768
749.0,anomaly_173a9e61,335.3946501663736,362.68082778000525,13.755893651618285,267.6783968884646,:millieu_7_1,19.25727472226168,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_1,52.4,13.89,"352.40,366.10 337.22,364.49 322.42,363.55 309.46,363.20 299.82,363.40",2.063028750149533,0.3374102008063344,0,17,23.88085244340449,2.181776317059223
750.0,anomaly_173a9e61,319.5807854754078,366.80185559491395,18.673221920971837,259.94001689154965,:millieu_7_1,31.862069771532035,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_1,52.4,13.89,"352.40,366.10 337.22,364.49 322.42,363.55 309.46,363.20 299.82,363.40",1.6591943216975782,-0.4038344284519546,0,17,22.47103479488452,1.782737022462359
751.0,anomaly_173a9e61,309.9274913468346,359.8544245852038,18.582352114449762,287.0014137226848,:millieu_7_1,45.29952609260405,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,:millieu_7,:millieu_7_1,52.4,13.89,"352.40,366.10 337.22,364.49 322.42,363.55 309.46,363.20 299.82,363.40",0.8326612718016637,-0.8265330498959145,0,17,23.430236359152005,1.7436511642765122
752.0,anomaly_173a9e61,293.37233341773737,362.4236480371217,19.388089426269804,308.50813361988537,S01_1,7.301629407128239,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,S01,S01_1,130.11,13.89,"299.82,363.40 286.53,364.20 260.68,366.41 234.26,368.11 190.76,371.27 179.44,371.78 170.01,371.86",0.9646469934521598,0.131985721650496,0,17,24.49472398169806,1.700774077699867
753.0,anomaly_173a9e61,275.4565902174731,367.3479564754356,21.45623981339036,269.18267462644326,S01_1,21.795623905594347,1,650.0,315255906#1 315255906#2 315255814 ET03 S01,S01,S01_1,130.11,13.89,"299.82,363.40 286.53,364.20 260.68,366.41 234.26,368.11 190.76,371.27 179.44,371.78 170.01,371.86",0.0918911839419269,-0.8727558095102328,0,17,23.434845705905307,1.6168659170103457
